[3014.001145247996, 998, 21130.00919243243, 204, 8, 40, 40, 8, 52, 10.524639999999977, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 29, 8, 4, 4.5573, 3.4106, 0.000718285419]
[1168.1621340880008, 396, 7517.7401682716345, 84, 0, 12, 12, 0, 14, 8.08144000000001, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 4, 0, 0, 0, 29, 2, 2, 5.0698, 2.9466, 0.004698476092]
[1763.235376100001, 597, 12492.994483917137, 127, 0, 18, 18, 0, 21, 12.000859999999971, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 29, 2, 3, 4.9011, 3.2739, 0.005121854262]
[2358.308618111999, 798, 17260.69992179868, 170, 0, 24, 24, 0, 28, 15.920279999999932, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 29, 2, 4, 4.8349, 3.4401, 0.003949170997]
[1192.1621340880008, 404, 7738.188264157482, 86, 0, 12, 12, 0, 14, 8.084840000000009, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 4, 0, 0, 0, 29, 4, 2, 5.0182, 2.9785, 0.002424783045]
[1811.235376100001, 613, 12969.693369389217, 131, 0, 18, 18, 0, 21, 12.00765999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 29, 4, 3, 4.8276, 3.2995, 0.001740699028]
[2430.308618111999, 822, 17955.61659452148, 176, 0, 24, 24, 0, 28, 15.93047999999993, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 29, 4, 4, 4.7517, 3.4589, 0.001933519106]
[1216.1621340880008, 412, 7964.7248445799405, 88, 0, 12, 12, 0, 14, 8.088240000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 4, 0, 0, 0, 29, 6, 2, 4.9837, 3.0167, 0.002197563101]
[1859.235376100001, 629, 13448.569765119692, 135, 0, 18, 18, 0, 21, 12.014459999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 29, 6, 3, 4.7836, 3.3381, 0.00132452492]
[2502.308618111999, 846, 18689.41048061965, 182, 0, 24, 24, 0, 28, 15.940679999999928, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 29, 6, 4, 4.7051, 3.4948, 0.001749881552]
[1240.1621340880008, 420, 8186.830566660036, 90, 0, 12, 12, 0, 14, 8.091640000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 4, 0, 0, 0, 29, 8, 2, 4.9575, 3.0558, 0.001864375828]
[1907.235376100001, 645, 13929.558950649522, 139, 0, 18, 18, 0, 21, 12.021259999999966, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 6, 0, 0, 0, 29, 8, 3, 4.7536, 3.3787, 0.000849550344]
[2574.308618111999, 870, 19410.962301479103, 188, 0, 24, 24, 0, 28, 15.950879999999925, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 8, 0, 0, 0, 29, 8, 4, 4.6739, 3.5322, 0.001587503224]
[1184.2873346000013, 412, 7997.771938165978, 84, 4, 12, 12, 4, 14, 6.694720000000008, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 29, 2, 2, 4.527, 2.4173, 0.0152861866]
[1787.4231768680017, 621, 13143.6924256556, 127, 6, 18, 18, 6, 21, 9.920780000000002, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 29, 2, 3, 4.3438, 2.7297, 0.010552822386]
[2390.559019135998, 830, 18397.022348838287, 170, 8, 24, 24, 8, 28, 13.146839999999962, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 3, 0, 0, 0, 0, 0, 0, 29, 2, 4, 4.2417, 2.8575, 0.001809963113]
[1208.2873346000013, 420, 8220.355281437513, 86, 4, 12, 12, 4, 14, 6.698120000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 29, 4, 2, 4.5104, 2.4806, 0.006434314995]
[1835.4231768680017, 637, 13623.981392832427, 131, 6, 18, 18, 6, 21, 9.92758, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 29, 4, 3, 4.313, 2.7963, 0.006079263688]
[2462.559019135998, 854, 18513.018952885803, 176, 8, 24, 24, 8, 28, 13.15703999999996, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0, 29, 4, 4, 4.2172, 2.9332, 0.001416735308]
[1232.2873346000013, 428, 8448.979803694525, 88, 4, 12, 12, 4, 14, 6.701520000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 29, 6, 2, 4.497, 2.541, 0.005166233798]
[1883.4231768680017, 653, 13858.938794700676, 135, 6, 18, 18, 6, 21, 9.934379999999999, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 4, 0, 0, 0, 0, 0, 0, 29, 6, 3, 4.2992, 2.8645, 0.004520795485]
[2534.559019135998, 878, 19250.24000294993, 182, 8, 24, 24, 8, 28, 13.167239999999957, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0, 29, 6, 4, 4.2068, 3.0044, 0.001739889753]
[1256.2873346000013, 436, 8673.128249448548, 90, 4, 12, 12, 4, 14, 6.704920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 29, 8, 2, 4.4892, 2.5982, 0.004142078199]
[1931.4231768680017, 669, 14342.17676181596, 139, 6, 18, 18, 6, 21, 9.941179999999997, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 4, 0, 0, 0, 0, 0, 0, 29, 8, 3, 4.2913, 2.9265, 0.003579602877]
[2606.559019135998, 902, 19975.116968394334, 188, 8, 24, 24, 8, 28, 13.177439999999955, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0, 29, 8, 4, 4.2041, 3.0697, 0.001980551544]
[1128.224734344001, 388, 7559.538351424349, 80, 8, 12, 12, 4, 14, 5.651920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 29, 2, 2, 4.5268, 2.4029, 0.011665438467]
[1703.3292764840014, 585, 12430.989210274049, 121, 12, 18, 18, 6, 21, 8.356580000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 29, 2, 3, 4.3184, 2.6948, 0.009691935276]
[2278.433818623998, 782, 17445.97762503628, 162, 16, 24, 24, 8, 28, 11.061239999999971, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 2, 0, 0, 0, 0, 0, 0, 29, 2, 4, 4.2198, 2.8281, 0.004478100701]
[1152.224734344001, 396, 7780.355829532051, 82, 8, 12, 12, 4, 14, 5.655320000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 29, 4, 2, 4.5096, 2.4682, 0.00540254861]
[1751.3292764840014, 601, 13262.728192275776, 125, 12, 18, 18, 6, 21, 8.363380000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 2, 0, 0, 0, 0, 0, 0, 29, 4, 3, 4.296, 2.7714, 0.002152953475]
[2350.4338186239984, 806, 17534.640842949306, 168, 16, 24, 24, 8, 28, 11.071439999999969, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 4, 0, 0, 0, 0, 0, 0, 29, 4, 4, 4.1993, 2.9094, 0.000971632547]
[1176.224734344001, 404, 8455.63552589237, 84, 8, 12, 12, 4, 14, 5.658720000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 1, 0, 0, 0, 0, 0, 0, 29, 6, 2, 4.5018, 2.5354, 0.004584382992]
[1799.3292764840014, 617, 13141.081262641736, 129, 12, 18, 18, 6, 21, 8.370180000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 4, 0, 0, 0, 0, 0, 0, 29, 6, 3, 4.2838, 2.842, 0.001437618034]
[2422.4338186239984, 830, 18266.766272935132, 174, 16, 24, 24, 8, 28, 11.081639999999966, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 4, 0, 0, 0, 0, 0, 0, 29, 6, 4, 4.1912, 2.9834, 0.001361497155]
[1200.224734344001, 412, 8587.016186964665, 86, 8, 12, 12, 4, 14, 5.662120000000003, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 29, 8, 2, 4.4866, 2.5864, 0.003965215994]
[1847.3292764840014, 633, 13620.972803640476, 133, 12, 18, 18, 6, 21, 8.376980000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 4, 0, 0, 0, 0, 0, 0, 29, 8, 3, 4.2788, 2.9073, 0.001002249741]
[2494.4338186239984, 854, 18986.706180588597, 180, 16, 24, 24, 8, 28, 11.091839999999964, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 4, 0, 0, 0, 0, 0, 0, 29, 8, 4, 4.1894, 3.0501, 0.001658502443]
[1248.1214510480006, 428, 8726.678423783995, 88, 0, 20, 8, 0, 22, 9.016720000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 4, 8, 0, 29, 2, 2, 5.2323, 3.1621, 0.007350405228]
[1883.1743515400005, 645, 13434.461166962377, 133, 0, 30, 12, 0, 33, 13.40377999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 29, 2, 3, 5.0815, 3.4638, 0.005606054341]
[2518.227252031999, 862, 18549.556619438394, 178, 0, 40, 16, 0, 44, 17.79083999999996, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 29, 2, 4, 5.0151, 3.6241, 0.004078204462]
[1272.1214510480006, 436, 8318.399043282665, 90, 0, 20, 8, 0, 22, 9.020120000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 4, 8, 0, 29, 4, 2, 5.1752, 3.1811, 0.002269241141]
[1931.1743515400005, 661, 13915.99974090231, 137, 0, 30, 12, 0, 33, 13.410579999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 29, 4, 3, 4.9969, 3.479, 0.001595137955]
[2590.2272520319993, 886, 19251.65751174571, 184, 0, 40, 16, 0, 44, 17.801039999999958, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 29, 4, 4, 4.9222, 3.6341, 0.00224190507]
[1296.1214510480006, 444, 8547.349472379467, 92, 0, 20, 8, 0, 22, 9.023520000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 4, 8, 0, 29, 6, 2, 5.1333, 3.2109, 0.001913547389]
[1979.1743515400005, 677, 14399.568925859372, 141, 0, 30, 12, 0, 33, 13.417379999999966, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 29, 6, 3, 4.9428, 3.5079, 0.001034904546]
[2662.2272520319984, 910, 19992.39370146181, 190, 0, 40, 16, 0, 44, 17.811239999999955, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 29, 6, 4, 4.8639, 3.6586, 0.001920604524]
[1320.1214510480006, 452, 8771.81380930039, 94, 0, 20, 8, 0, 22, 9.026920000000002, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 4, 8, 0, 29, 8, 2, 5.1019, 3.2405, 0.001505859292]
[2027.1743515400005, 693, 14885.11271113086, 145, 0, 30, 12, 0, 33, 13.424179999999964, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 6, 12, 0, 29, 8, 3, 4.902, 3.5373, 0.00087803997]
[2734.2272520319957, 934, 20720.66177027962, 196, 0, 40, 16, 0, 44, 17.821439999999953, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 8, 16, 0, 29, 8, 4, 4.8221, 3.6851, 0.001691242786]
[766.0550271040006, 234, 4804.729163395712, 52, 0, 8, 8, 0, 10, 4.587360000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.4772, 2.5502, 1.216372397828]
[1160.0747156240009, 354, 7820.376201456909, 79, 0, 12, 12, 0, 15, 6.759740000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 2, 3, 6.1365, 2.9709, 0.965651748425]
[1554.0944041440011, 474, 11242.364144613079, 106, 0, 16, 16, 0, 20, 8.932120000000003, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.9516, 3.1973, 0.855886686536]
[790.0550271040006, 242, 5209.344773417886, 54, 0, 8, 8, 0, 10, 4.590760000000003, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 6, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.4318, 2.6047, 1.231912474373]
[1208.0747156240009, 370, 8268.944158351005, 83, 0, 12, 12, 0, 15, 6.766540000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 4, 3, 6.0953, 3.013, 0.998666708135]
[1626.0944041440007, 498, 11945.828206007147, 112, 0, 16, 16, 0, 20, 8.94232, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.9133, 3.2337, 0.892924568181]
[814.0550271040006, 250, 5010.922179922527, 56, 0, 8, 8, 0, 10, 4.594160000000002, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.3856, 2.6724, 1.223956301042]
[1256.0747156240006, 386, 8720.707735179833, 87, 0, 12, 12, 0, 15, 6.773340000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 6, 3, 6.0575, 3.0782, 1.004302304201]
[1698.0944041440011, 522, 12659.799520924642, 118, 0, 16, 16, 0, 20, 8.952519999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.8802, 3.2955, 0.908500253532]
[838.0550271040006, 258, 5218.913714391081, 58, 0, 8, 8, 0, 10, 4.597560000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.3443, 2.7378, 1.212422835108]
[1304.0747156240009, 402, 9175.530268542669, 91, 0, 12, 12, 0, 15, 6.780140000000002, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 8, 3, 6.024, 3.1394, 1.003496600774]
[1770.0944041440011, 546, 13373.53279968921, 124, 0, 16, 16, 0, 20, 8.962719999999996, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 30, 8, 4, 5.8532, 3.3504, 0.917515294431]
[1074.1612234880008, 346, 7456.46565950684, 76, 0, 12, 12, 0, 14, 5.766760000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 4, 30, 2, 2, 6.5539, 2.9473, 1.095224778409]
[1622.2340102000012, 522, 11476.136114175884, 115, 0, 18, 18, 0, 21, 8.528840000000008, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6, 30, 2, 3, 6.3219, 3.2705, 0.96814071385]
[2170.3067969119984, 698, 15867.168420313412, 154, 0, 24, 24, 0, 28, 11.290919999999971, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8, 30, 2, 4, 6.1541, 3.5033, 0.844092231928]
[1098.1612234880008, 354, 7339.728908303507, 78, 0, 12, 12, 0, 14, 5.770160000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 30, 4, 2, 6.4978, 2.9767, 1.107651282308]
[1670.2340102000012, 538, 11947.920473975204, 119, 0, 18, 18, 0, 21, 8.535640000000006, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6, 30, 4, 3, 6.2599, 3.2989, 0.985916127673]
[2242.3067969119984, 722, 16554.798464606512, 160, 0, 24, 24, 0, 28, 11.301119999999969, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8, 30, 4, 4, 6.0943, 3.5165, 0.875569136251]
[1122.1612234880008, 362, 7899.492913279663, 80, 0, 12, 12, 0, 14, 5.773560000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 4, 30, 6, 2, 6.4566, 3.0167, 1.114522906081]
[1718.2340102000012, 554, 12422.033319083544, 123, 0, 18, 18, 0, 21, 8.542440000000004, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6, 30, 6, 3, 6.2107, 3.3406, 0.990146837606]
[2314.306796911999, 746, 17281.553611963238, 166, 0, 24, 24, 0, 28, 11.311319999999967, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8, 30, 6, 4, 6.0486, 3.5512, 0.89153332322]
[1146.1612234880008, 370, 8119.687776880007, 82, 0, 12, 12, 0, 14, 5.776960000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0, 0, 0, 4, 30, 8, 2, 6.4194, 3.0568, 1.115989687221]
[1766.2340102000012, 570, 12898.400917538456, 127, 0, 18, 18, 0, 21, 8.549240000000003, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 4, 0, 0, 0, 0, 0, 6, 30, 8, 3, 6.1678, 3.3843, 0.987520295357]
[2386.3067969119993, 770, 17996.29826007326, 172, 0, 24, 24, 0, 28, 11.321519999999964, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 4, 0, 0, 0, 0, 0, 8, 30, 8, 4, 6.0092, 3.5885, 0.899014855671]
[1082.223823744001, 354, 7262.671388181682, 76, 4, 12, 12, 4, 14, 6.2413600000000065, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 0, 0, 0, 0, 0, 30, 2, 2, 5.6481, 2.5353, 1.006132611039]
[1634.3279105840015, 534, 11932.844665630253, 115, 6, 18, 18, 6, 21, 9.240740000000004, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 12, 6, 0, 0, 0, 0, 0, 30, 2, 3, 5.4412, 2.7997, 0.925710026238]
[2186.431997423998, 714, 16155.590831517897, 154, 8, 24, 24, 8, 28, 12.240119999999969, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0, 30, 2, 4, 5.316, 3.0181, 0.808022465153]
[1106.223823744001, 362, 7481.899583318104, 78, 4, 12, 12, 4, 14, 6.244760000000006, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 0, 0, 0, 0, 0, 30, 4, 2, 5.6219, 2.5824, 1.016121634095]
[1682.3279105840015, 550, 12406.510524661717, 119, 6, 18, 18, 6, 21, 9.247540000000003, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 12, 6, 0, 0, 0, 0, 0, 30, 4, 3, 5.4156, 2.8104, 0.997977053222]
[2258.431997423998, 738, 16874.042218158753, 160, 8, 24, 24, 8, 28, 12.250319999999967, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0, 30, 4, 4, 5.2882, 3.0405, 0.859979024815]
[1130.223823744001, 370, 7707.244750242274, 80, 4, 12, 12, 4, 14, 6.248160000000005, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 0, 0, 0, 0, 0, 30, 6, 2, 5.6064, 2.6414, 1.017006551701]
[1730.3279105840015, 566, 12882.44680207453, 123, 6, 18, 18, 6, 21, 9.254340000000001, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 12, 6, 0, 0, 0, 0, 0, 30, 6, 3, 5.3947, 2.8887, 0.980940869899]
[2330.4319974239984, 762, 17591.09531978735, 166, 8, 24, 24, 8, 28, 12.260519999999964, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0, 30, 6, 4, 5.2763, 3.1127, 0.861257068055]
[1154.223823744001, 378, 7928.1862624574005, 82, 4, 12, 12, 4, 14, 6.251560000000004, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 8, 4, 0, 0, 0, 0, 0, 30, 8, 2, 5.5893, 2.6976, 1.009681188994]
[1778.3279105840015, 582, 13360.583306756293, 127, 6, 18, 18, 6, 21, 9.26114, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 12, 6, 0, 0, 0, 0, 0, 30, 8, 3, 5.384, 2.9674, 0.956428312227]
[2402.431997423999, 786, 18287.115869582343, 172, 8, 24, 24, 8, 28, 12.270719999999962, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 20, 8, 0, 0, 0, 0, 0, 30, 8, 4, 5.2634, 3.1869, 0.850706128777]
[1170.1612234880008, 378, 7630.482809726651, 84, 0, 12, 12, 0, 14, 5.780360000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 30, 2, 2, 6.433, 3.0915, 1.102533650711]
[1766.2340102000012, 570, 12491.004258921464, 127, 0, 18, 18, 0, 21, 8.549240000000006, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6, 30, 2, 3, 6.315, 3.3149, 1.134277403623]
[2362.306796911999, 762, 17574.729246811665, 170, 0, 24, 24, 0, 28, 11.318119999999968, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 30, 2, 4, 6.1189, 3.5221, 0.910876289877]
[1194.1612234880008, 386, 7966.8743147534815, 86, 0, 12, 12, 0, 14, 5.783760000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 30, 4, 2, 6.3866, 3.1235, 1.107826965502]
[1814.2340102000012, 586, 12967.703144393541, 131, 0, 18, 18, 0, 21, 8.556040000000005, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6, 30, 4, 3, 6.2547, 3.3485, 1.148304934005]
[2434.3067969119993, 786, 19443.718458461495, 176, 0, 24, 24, 0, 28, 11.328319999999966, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 30, 4, 4, 6.0929, 3.5339, 0.951610460734]
[1218.1612234880008, 394, 8194.33698994864, 88, 0, 12, 12, 0, 14, 5.787160000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 30, 6, 2, 6.352, 3.1568, 1.112318241599]
[1862.2340102000012, 602, 13695.124145093987, 135, 0, 18, 18, 0, 21, 8.562840000000003, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6, 30, 6, 3, 6.195, 3.3878, 1.121894447959]
[2506.3067969119993, 810, 18967.232454293036, 182, 0, 24, 24, 0, 28, 11.338519999999964, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 30, 6, 4, 6.0382, 3.5729, 0.94510456396]
[1242.1612234880008, 402, 8417.347298264285, 90, 0, 12, 12, 0, 14, 5.790560000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 4, 30, 8, 2, 6.3201, 3.1891, 1.110323782764]
[1910.2340102000012, 618, 14177.280435534767, 139, 0, 18, 18, 0, 21, 8.569640000000001, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 6, 30, 8, 3, 6.1446, 3.4271, 1.086138785965]
[2578.3067969119993, 834, 19700.57638220604, 188, 0, 24, 24, 0, 28, 11.348719999999961, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 8, 30, 8, 4, 5.9929, 3.6101, 0.937239353044]
[1070.1802276160008, 346, 7321.857408802951, 76, 0, 8, 8, 0, 10, 8.506320000000008, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 2, 2, 6.2699, 2.7132, 1.073178944513]
[1616.262516392001, 522, 11804.48067440587, 115, 0, 12, 12, 0, 15, 12.63817999999997, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 3, 5.9867, 3.0718, 0.877249892377]
[2162.344805167998, 698, 16317.640258350591, 154, 0, 16, 16, 0, 20, 16.770039999999945, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 2, 4, 5.8249, 3.2769, 0.781242310067]
[1094.1802276160008, 354, 7541.618504859236, 78, 0, 8, 8, 0, 10, 8.509720000000007, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 4, 2, 6.2312, 2.7512, 1.089588698898]
[1664.262516392001, 538, 12277.892432002322, 119, 0, 12, 12, 0, 15, 12.644979999999968, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 3, 5.9548, 3.11, 0.908172815358]
[2234.344805167998, 722, 17007.682819726215, 160, 0, 16, 16, 0, 20, 16.780239999999942, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 4, 5.7981, 3.3091, 0.824824528969]
[1118.1802276160008, 362, 7767.483418431981, 80, 0, 8, 8, 0, 10, 8.513120000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 2, 6.2032, 2.8015, 1.097366894003]
[1712.262516392001, 554, 12753.58301597103, 123, 0, 12, 12, 0, 15, 12.651779999999967, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 3, 5.9293, 3.1596, 0.923297263475]
[2306.344805167998, 746, 17736.769006291815, 166, 0, 16, 16, 0, 20, 16.79043999999994, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 6, 4, 5.778, 3.3563, 0.849099607383]
[1142.1802276160008, 370, 7988.932136503888, 82, 0, 8, 8, 0, 10, 8.516520000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 8, 2, 6.1776, 2.8505, 1.09929914625]
[1760.262516392001, 570, 13231.481632698664, 127, 0, 12, 12, 0, 15, 12.658579999999965, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 8, 3, 5.9078, 3.2097, 0.930581798154]
